timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706881294975,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2158
1706881297134,133,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19952,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,828923c82318,0,0
1706881297268,63,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,812563,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,828923c82318,0,0
1706881297332,45,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388053,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,828923c82318,0,0
1706881297378,70,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020796,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,828923c82318,0,0
1706881297449,283,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,828923c82318,0,0
1706881297733,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706881296214,2151,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2151
1706881298367,141,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19953,120,2,2,https://www.google.com.br/,127,ISO-8859-1,1,0,828923c82318,0,0
1706881298517,185,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,812571,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,828923c82318,0,0
1706881297734,969,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,370,utf-8,1,0,828923c82318,0,0
1706881298704,70,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,388059,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,828923c82318,0,0
1706881298704,84,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,828923c82318,0,0
1706881298775,86,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020780,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,828923c82318,0,0
1706881298863,278,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,278,ISO-8859-1,1,0,828923c82318,0,0
1706881299143,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881299144,907,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,345,utf-8,1,0,828923c82318,0,0
1706881300052,99,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,828923c82318,0,0
1706881298789,2161,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2161
1706881300951,126,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19949,120,2,2,https://www.google.com.br/,120,ISO-8859-1,1,0,828923c82318,0,0
1706881301078,90,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,812571,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,828923c82318,0,0
1706881301169,49,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388059,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,828923c82318,0,0
1706881301218,75,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020796,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706881301294,282,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,282,ISO-8859-1,1,0,828923c82318,0,0
1706881301577,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706881300152,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2163
1706881302315,129,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19962,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,828923c82318,0,0
1706881302445,65,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,812571,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,828923c82318,0,0
1706881301581,972,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,412,utf-8,1,0,828923c82318,0,0
1706881302511,52,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,388059,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,828923c82318,0,0
1706881302564,74,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020780,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706881302555,92,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,40,UTF-8,1,0,828923c82318,0,0
1706881302639,285,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,828923c82318,0,0
1706881302926,71,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,71
1706881302998,794,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,315,utf-8,1,0,828923c82318,0,0
1706881303793,95,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,828923c82318,0,0
1706881302647,2164,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2164
1706881304814,141,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20004,120,2,2,https://www.google.com.br/,136,ISO-8859-1,1,0,828923c82318,0,0
1706881304957,57,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,812571,117,2,2,https://www.uol.com.br/,19,UTF-8,1,0,828923c82318,0,0
1706881305015,43,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388059,119,2,2,https://www.terra.com.br/,24,utf-8,1,0,828923c82318,0,0
1706881305059,65,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020796,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706881305124,286,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,286,ISO-8859-1,1,0,828923c82318,0,0
1706881305411,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881303889,2179,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2179
1706881306070,135,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19950,120,2,2,https://www.google.com.br/,130,ISO-8859-1,1,0,828923c82318,0,0
1706881306206,66,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,812571,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,828923c82318,0,0
1706881305412,897,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,339,utf-8,1,0,828923c82318,0,0
1706881306272,51,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,388059,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,828923c82318,0,0
1706881306312,96,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,40,UTF-8,1,0,828923c82318,0,0
1706881306324,91,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020780,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706881306416,283,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,828923c82318,0,0
1706881306699,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706881306701,796,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,319,utf-8,1,0,828923c82318,0,0
1706881307498,85,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
1706881306411,2168,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2168
1706881308580,125,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20002,120,2,2,https://www.google.com.br/,120,ISO-8859-1,1,0,828923c82318,0,0
1706881308706,66,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,814816,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,828923c82318,0,0
1706881308773,48,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388059,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,828923c82318,0,0
1706881308822,70,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020796,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706881308893,281,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,828923c82318,0,0
1706881309175,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881307584,2148,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2147
1706881309732,135,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19965,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,828923c82318,0,0
1706881309868,63,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,814816,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,828923c82318,0,0
1706881309931,43,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,388059,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,828923c82318,0,0
1706881309975,69,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020780,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706881309176,903,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,342,utf-8,1,0,828923c82318,0,0
1706881310080,91,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,828923c82318,0,0
1706881310045,281,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,828923c82318,0,0
1706881310327,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706881310328,950,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,385,utf-8,1,0,828923c82318,0,0
1706881311279,93,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,828923c82318,0,0
1706881310171,2175,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2175
1706881312348,125,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19924,120,2,2,https://www.google.com.br/,123,ISO-8859-1,1,0,828923c82318,0,0
1706881312475,64,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,814816,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,828923c82318,0,0
1706881312540,47,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388059,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706881312587,88,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020796,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,828923c82318,0,0
1706881312677,284,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,284,ISO-8859-1,1,0,828923c82318,0,0
1706881312963,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881311373,2160,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2160
1706881312964,929,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,368,utf-8,1,0,828923c82318,0,0
1706881313534,427,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19935,120,2,2,https://www.google.com.br/,424,ISO-8859-1,1,0,828923c82318,0,0
1706881313894,84,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,828923c82318,0,0
1706881313962,61,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,814816,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706881314024,40,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,388059,119,2,2,https://www.terra.com.br/,24,utf-8,1,0,828923c82318,0,0
1706881314065,75,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020780,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,828923c82318,0,0
1706881314141,279,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,828923c82318,0,0
1706881314421,112,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,112
1706881314534,647,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,310,utf-8,1,0,828923c82318,0,0
1706881315183,91,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,828923c82318,0,0
1706881313979,2152,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2152
1706881316131,128,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20015,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,828923c82318,0,0
1706881316260,60,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,814816,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,828923c82318,0,0
1706881316320,46,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388059,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706881316366,72,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020796,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706881316439,278,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,278,ISO-8859-1,1,0,828923c82318,0,0
1706881316718,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706881315275,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2158
1706881316720,817,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,346,utf-8,1,0,828923c82318,0,0
1706881317538,79,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,828923c82318,0,0
1706881317433,267,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19976,120,2,2,https://www.google.com.br/,252,ISO-8859-1,1,0,828923c82318,0,121
1706881317701,236,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,811770,117,2,2,https://www.uol.com.br/,131,UTF-8,1,0,828923c82318,0,104
1706881317938,206,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,387963,119,2,2,https://www.terra.com.br/,155,utf-8,1,0,828923c82318,0,122
1706881318145,236,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020795,115,2,2,https://g1.globo.com/,97,UTF-8,1,0,828923c82318,0,71
1706881318383,728,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5474,117,2,2,https://www.sbt.com.br/,727,ISO-8859-1,1,0,828923c82318,0,430
1706881319111,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706881317618,2139,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2139
1706881319759,128,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19940,120,2,2,https://www.google.com.br/,126,ISO-8859-1,1,0,828923c82318,0,0
1706881319888,65,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,811778,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,828923c82318,0,0
1706881319954,46,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388059,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,828923c82318,0,0
1706881319112,948,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,384,utf-8,1,0,828923c82318,0,0
1706881320002,108,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020796,115,2,2,https://g1.globo.com/,34,UTF-8,1,0,828923c82318,0,0
1706881320062,166,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,124,UTF-8,1,0,828923c82318,0,77
1706881320111,281,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,828923c82318,0,0
1706881320393,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706881320394,792,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,316,utf-8,1,0,828923c82318,0,0
1706881321188,92,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,828923c82318,0,0
1706881320229,2166,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2166
1706881322397,134,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19988,120,2,2,https://www.google.com.br/,130,ISO-8859-1,1,0,828923c82318,0,0
1706881322532,61,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,811778,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,828923c82318,0,0
1706881322593,58,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,388059,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,828923c82318,0,0
1706881322651,96,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020795,115,2,2,https://g1.globo.com/,30,UTF-8,1,0,828923c82318,0,0
1706881322748,285,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,828923c82318,0,0
1706881323034,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881321281,2147,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2147
1706881323430,132,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19957,120,2,2,https://www.google.com.br/,130,ISO-8859-1,1,0,828923c82318,0,0
1706881323564,53,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,811778,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,828923c82318,0,0
1706881323618,46,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388059,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706881323665,78,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020796,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,828923c82318,0,0
1706881323744,281,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,828923c82318,0,0
1706881324026,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706881323034,1001,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134180,119,2,2,https://www.linkedin.com/,442,utf-8,1,0,828923c82318,0,103
1706881324036,98,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,59,UTF-8,1,0,828923c82318,0,0
1706881324028,617,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,282,utf-8,1,0,828923c82318,0,0
1706881324647,93,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,828923c82318,0,0
1706881324135,2139,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2139
1706881326275,129,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19915,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,828923c82318,0,0
1706881326406,67,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,811778,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,828923c82318,0,0
1706881326474,47,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,388059,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,828923c82318,0,0
1706881326522,75,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020795,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706881326598,278,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,278,ISO-8859-1,1,0,828923c82318,0,0
1706881324741,2162,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2162
1706881326877,128,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,127
1706881326904,129,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19983,120,2,2,https://www.google.com.br/,122,ISO-8859-1,1,0,828923c82318,0,0
1706881327035,71,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,811757,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,828923c82318,0,0
1706881327107,48,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388059,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,828923c82318,0,0
1706881327155,95,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020796,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706881327251,285,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,284,ISO-8859-1,1,0,828923c82318,0,0
1706881327536,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881327005,767,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,295,utf-8,1,0,828923c82318,0,0
1706881327773,93,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,828923c82318,0,0
1706881327537,580,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,242,utf-8,1,0,828923c82318,0,0
