timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706891702688,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706891702688,78,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1006827,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,828923c82318,0,0
1706891702767,278,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,828923c82318,0,0
1706891703046,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706891702689,927,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,365,utf-8,1,0,828923c82318,0,0
1706891703618,96,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,828923c82318,0,0
1706891703047,823,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134180,119,2,2,https://www.linkedin.com/,357,utf-8,1,0,828923c82318,0,0
1706891703871,107,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,828923c82318,0,0
1706891703715,2156,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2156
1706891705872,136,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20018,120,2,2,https://www.google.com.br/,134,ISO-8859-1,1,0,828923c82318,0,0
1706891706009,59,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823299,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,828923c82318,0,0
1706891706069,44,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,402193,119,2,2,https://www.terra.com.br/,24,utf-8,1,0,828923c82318,0,0
1706891703979,2155,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2155
1706891706114,86,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1006822,115,2,2,https://g1.globo.com/,26,UTF-8,1,0,828923c82318,0,0
1706891706135,109,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19995,120,2,2,https://www.google.com.br/,107,ISO-8859-1,1,0,828923c82318,0,0
1706891706245,62,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,823299,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,828923c82318,0,0
1706891706308,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,402193,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,828923c82318,0,0
1706891706358,84,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1006827,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,828923c82318,0,0
1706891706201,272,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,272,ISO-8859-1,1,0,828923c82318,0,0
1706891706474,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706891706443,286,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,286,ISO-8859-1,1,0,828923c82318,0,0
1706891706730,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706891706476,592,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,253,utf-8,1,0,828923c82318,0,0
1706891707069,95,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,51,UTF-8,1,0,828923c82318,0,0
1706891706733,761,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,288,utf-8,1,0,828923c82318,0,0
1706891707495,106,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,828923c82318,0,0
1706891707164,2166,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2166
1706891709331,126,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19968,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,828923c82318,0,0
1706891709459,70,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823475,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,828923c82318,0,0
1706891709530,46,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,402193,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706891709577,154,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1009536,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706891707602,2134,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2134
1706891709740,126,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19850,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,828923c82318,0,0
1706891709868,61,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,823483,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,828923c82318,0,0
1706891709930,53,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,402193,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,828923c82318,0,0
1706891709733,282,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,282,ISO-8859-1,1,0,828923c82318,0,0
1706891709983,81,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1006827,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706891710016,111,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,111
1706891710065,278,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,278,ISO-8859-1,1,0,828923c82318,0,0
1706891710344,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706891710127,938,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,381,utf-8,1,0,828923c82318,0,0
1706891711067,101,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,828923c82318,0,0
1706891710345,935,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134180,119,2,2,https://www.linkedin.com/,383,utf-8,1,0,828923c82318,0,0
1706891711281,106,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,828923c82318,0,0
1706891711169,2178,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2178
1706891713350,135,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19925,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,828923c82318,0,0
1706891713487,58,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823483,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,828923c82318,0,0
1706891711388,2176,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2176
1706891713546,48,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,402193,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,828923c82318,0,0
1706891713594,77,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1009536,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706891713566,119,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19980,120,2,2,https://www.google.com.br/,117,ISO-8859-1,1,0,828923c82318,0,0
1706891713687,72,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,823483,117,2,2,https://www.uol.com.br/,30,UTF-8,1,0,828923c82318,0,0
1706891713760,49,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,402193,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,828923c82318,0,0
1706891713809,84,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1009541,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706891713672,278,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,278,ISO-8859-1,1,0,828923c82318,0,0
1706891713953,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706891713894,279,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,828923c82318,0,0
1706891714174,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706891714175,603,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,269,utf-8,1,0,828923c82318,0,0
1706891714779,92,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
1706891713954,946,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,384,utf-8,1,0,828923c82318,0,0
1706891714901,92,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,52,UTF-8,1,0,828923c82318,0,0
1706891714871,2148,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2148
1706891717020,126,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19938,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,828923c82318,0,0
1706891714994,2160,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2160
1706891717147,72,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,823483,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,828923c82318,0,0
1706891717220,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,402193,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,828923c82318,0,0
1706891717155,132,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19900,120,2,2,https://www.google.com.br/,131,ISO-8859-1,1,0,828923c82318,0,0
1706891717271,134,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1009541,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706891717289,122,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823483,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,828923c82318,0,0
1706891717412,49,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,402193,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706891717462,85,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1009536,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706891717406,283,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,828923c82318,0,0
1706891717689,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706891717548,271,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,271,ISO-8859-1,1,0,828923c82318,0,0
1706891717820,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706891717690,586,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,331,utf-8,1,0,828923c82318,0,0
1706891718278,94,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,828923c82318,0,0
1706891717822,953,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,388,utf-8,1,0,828923c82318,0,0
1706891718777,104,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,58,UTF-8,1,0,828923c82318,0,0
1706891718373,2153,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2153
1706891720527,116,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19953,120,2,2,https://www.google.com.br/,114,ISO-8859-1,1,0,828923c82318,0,0
1706891720644,57,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,823255,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,828923c82318,0,0
1706891720702,53,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,402193,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706891720756,87,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1009541,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,828923c82318,0,0
1706891718882,2173,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2172
1706891720844,286,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,828923c82318,0,0
1706891721057,122,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19922,120,2,2,https://www.google.com.br/,115,ISO-8859-1,1,0,828923c82318,0,0
1706891721131,86,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,86
1706891721180,72,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823255,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,828923c82318,0,0
1706891721253,56,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,402193,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706891721309,80,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1009536,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,828923c82318,0,0
1706891721390,275,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,828923c82318,0,0
1706891721666,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706891721218,588,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,253,utf-8,1,0,828923c82318,0,0
1706891721808,96,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,828923c82318,0,0
1706891721669,777,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,305,utf-8,1,0,828923c82318,0,0
1706891722447,90,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,828923c82318,0,0
1706891721906,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2158
1706891724065,118,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19938,120,2,2,https://www.google.com.br/,112,ISO-8859-1,1,0,828923c82318,0,0
1706891724184,63,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,823255,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706891724248,46,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,402193,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,828923c82318,0,0
1706891724296,81,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1009541,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706891724378,286,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,286,ISO-8859-1,1,0,828923c82318,0,0
1706891724665,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706891722538,2179,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2179
1706891724718,281,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20022,120,2,2,https://www.google.com.br/,264,ISO-8859-1,1,0,828923c82318,0,133
1706891724666,563,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,225,utf-8,1,0,828923c82318,0,0
1706891725000,250,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823255,117,2,2,https://www.uol.com.br/,137,UTF-8,1,0,828923c82318,0,110
1706891725232,92,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,828923c82318,0,0
1706891725250,216,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,402085,119,2,2,https://www.terra.com.br/,158,utf-8,1,0,828923c82318,0,123
1706891725466,237,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1009521,115,2,2,https://g1.globo.com/,101,UTF-8,1,0,828923c82318,0,79
1706891725704,724,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5481,117,2,2,https://www.sbt.com.br/,724,ISO-8859-1,1,0,828923c82318,0,439
1706891726429,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706891725325,2401,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2401
1706891726430,1312,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,568,utf-8,1,0,828923c82318,0,91
1706891727726,130,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19958,120,2,2,https://www.google.com.br/,129,ISO-8859-1,1,0,828923c82318,0,0
1706891727742,167,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,110,UTF-8,1,0,828923c82318,0,64
1706891727857,66,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,823255,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,828923c82318,0,0
1706891727924,48,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,402193,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706891727973,77,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1009541,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706891728051,287,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,287,ISO-8859-1,1,0,828923c82318,0,0
1706891728339,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706891728340,754,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,280,utf-8,1,0,828923c82318,0,0
1706891729095,90,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,51,UTF-8,1,0,828923c82318,0,0
1706891727910,2147,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2146
1706891730059,138,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19974,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,828923c82318,0,0
1706891730198,68,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823255,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,828923c82318,0,0
1706891730266,49,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,402193,119,2,2,https://www.terra.com.br/,25,utf-8,1,0,828923c82318,0,0
1706891730315,72,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1009521,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706891730388,290,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,289,ISO-8859-1,1,0,828923c82318,0,0
1706891730678,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706891730680,573,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,324,utf-8,1,0,828923c82318,0,0
1706891729186,2185,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2185
1706891731372,129,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19959,120,2,2,https://www.google.com.br/,127,ISO-8859-1,1,0,828923c82318,0,0
1706891731503,64,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,823255,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,828923c82318,0,0
1706891731568,53,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,402197,119,2,2,https://www.terra.com.br/,34,utf-8,1,0,828923c82318,0,0
1706891731254,421,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,317,UTF-8,1,0,828923c82318,0,0
1706891731622,145,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1009541,115,2,2,https://g1.globo.com/,27,UTF-8,1,0,828923c82318,0,0
1706891731768,287,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,287,ISO-8859-1,1,0,828923c82318,0,0
1706891732056,102,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,102
1706891732159,779,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,304,utf-8,1,0,828923c82318,0,0
1706891732941,94,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
1706891731676,2165,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2165
1706891733843,126,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19856,120,2,2,https://www.google.com.br/,121,ISO-8859-1,1,0,828923c82318,0,0
1706891733970,61,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823255,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706891734032,51,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,402197,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,828923c82318,0,0
1706891734084,64,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1009521,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,828923c82318,0,0
1706891734149,283,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,828923c82318,0,0
1706891734433,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706891733036,2185,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2185
