timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706895097812,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706895097792,130,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1018884,115,2,2,https://g1.globo.com/,29,UTF-8,1,0,828923c82318,0,0
1706895097923,286,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,286,ISO-8859-1,1,0,828923c82318,0,0
1706895098210,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895097814,929,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,371,utf-8,1,0,828923c82318,0,0
1706895098745,89,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,828923c82318,0,0
1706895098210,779,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,311,utf-8,1,0,828923c82318,0,0
1706895098990,90,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,828923c82318,0,0
1706895098835,2164,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2163
1706895101000,135,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19986,120,2,2,https://www.google.com.br/,134,ISO-8859-1,1,0,828923c82318,0,0
1706895101136,60,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821214,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706895099082,2143,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2143
1706895101197,51,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397203,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,828923c82318,0,0
1706895101249,70,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1018902,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706895101227,123,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19997,120,2,2,https://www.google.com.br/,122,ISO-8859-1,1,0,828923c82318,0,0
1706895101352,63,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821214,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,828923c82318,0,0
1706895101415,102,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397203,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,828923c82318,0,0
1706895101320,277,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,276,ISO-8859-1,1,0,828923c82318,0,0
1706895101597,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706895101518,88,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1018884,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,828923c82318,0,0
1706895101606,280,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,828923c82318,0,0
1706895101888,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895101599,797,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,323,utf-8,1,0,828923c82318,0,0
1706895101890,588,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,251,utf-8,1,0,828923c82318,0,0
1706895102396,94,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,828923c82318,0,0
1706895102479,85,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,828923c82318,0,0
1706895102491,2156,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2156
1706895102565,2148,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2148
1706895104648,142,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19941,120,2,2,https://www.google.com.br/,139,ISO-8859-1,1,0,828923c82318,0,0
1706895104716,128,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19986,120,2,2,https://www.google.com.br/,126,ISO-8859-1,1,0,828923c82318,0,0
1706895104792,82,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821214,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,828923c82318,0,0
1706895104846,93,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821214,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,828923c82318,0,0
1706895104876,71,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397203,119,2,2,https://www.terra.com.br/,35,utf-8,1,0,828923c82318,0,0
1706895104940,80,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397203,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,828923c82318,0,0
1706895104948,105,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1018902,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706895105021,103,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1018898,115,2,2,https://g1.globo.com/,33,UTF-8,1,0,828923c82318,0,0
1706895105055,283,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,828923c82318,0,0
1706895105125,284,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,828923c82318,0,0
1706895105410,27,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2292,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,26
1706895105339,97,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,97
1706895105438,810,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,336,utf-8,1,0,828923c82318,0,0
1706895106249,87,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,828923c82318,0,0
1706895105438,919,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,353,utf-8,1,0,828923c82318,0,0
1706895106358,84,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,828923c82318,0,0
1706895106336,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2163
1706895106443,2164,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2164
1706895108501,124,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19890,120,2,2,https://www.google.com.br/,123,ISO-8859-1,1,0,828923c82318,0,0
1706895108608,130,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19943,120,2,2,https://www.google.com.br/,121,ISO-8859-1,1,0,828923c82318,0,0
1706895108626,186,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,822180,117,2,2,https://www.uol.com.br/,50,UTF-8,1,0,828923c82318,0,0
1706895108739,78,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821384,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,828923c82318,0,0
1706895108813,67,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397203,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,828923c82318,0,0
1706895108817,64,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397191,119,2,2,https://www.terra.com.br/,35,utf-8,1,0,828923c82318,0,0
1706895108881,106,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1018902,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706895108881,115,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1018898,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,828923c82318,0,0
1706895108988,289,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,289,ISO-8859-1,1,0,828923c82318,0,0
1706895109278,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895108997,294,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,294,ISO-8859-1,1,0,828923c82318,0,0
1706895109292,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895109279,581,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,247,utf-8,1,0,828923c82318,0,0
1706895109861,76,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,41,UTF-8,1,0,828923c82318,0,0
1706895109293,785,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134180,119,2,2,https://www.linkedin.com/,306,utf-8,1,0,828923c82318,0,0
1706895110080,86,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,828923c82318,0,0
1706895109937,2168,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2168
1706895112106,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19941,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,828923c82318,0,0
1706895112238,61,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821392,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,828923c82318,0,0
1706895110167,2165,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2165
1706895112300,56,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397203,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,828923c82318,0,0
1706895112356,76,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1018902,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706895112333,127,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19959,120,2,2,https://www.google.com.br/,126,ISO-8859-1,1,0,828923c82318,0,0
1706895112462,63,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821392,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,828923c82318,0,0
1706895112526,62,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397203,119,2,2,https://www.terra.com.br/,36,utf-8,1,0,828923c82318,0,0
1706895112589,102,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1018898,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,828923c82318,0,0
1706895112433,279,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,828923c82318,0,0
1706895112713,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895112692,282,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,282,ISO-8859-1,1,0,828923c82318,0,0
1706895112975,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895112976,585,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,249,utf-8,1,0,828923c82318,0,0
1706895112714,912,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,351,utf-8,1,0,828923c82318,0,0
1706895113563,96,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,828923c82318,0,0
1706895113628,89,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,51,UTF-8,1,0,828923c82318,0,0
1706895113660,2160,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2160
1706895113718,2164,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2164
1706895115821,132,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19939,120,2,2,https://www.google.com.br/,131,ISO-8859-1,1,0,828923c82318,0,0
1706895115884,132,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19973,120,2,2,https://www.google.com.br/,131,ISO-8859-1,1,0,828923c82318,0,0
1706895115955,61,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821392,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706895116017,63,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397203,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,828923c82318,0,0
1706895116017,80,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821392,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,828923c82318,0,0
1706895116098,66,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397203,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,828923c82318,0,0
1706895116081,97,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1018898,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,828923c82318,0,0
1706895116165,77,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016491,115,2,2,https://g1.globo.com/,27,UTF-8,1,0,828923c82318,0,0
1706895116178,283,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,282,ISO-8859-1,1,0,828923c82318,0,0
1706895116243,287,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,287,ISO-8859-1,1,0,828923c82318,0,0
1706895116531,8,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2292,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,8
1706895116462,77,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,77
1706895116540,641,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,306,utf-8,1,0,828923c82318,0,0
1706895117183,84,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,828923c82318,0,0
1706895116540,786,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134180,119,2,2,https://www.linkedin.com/,307,utf-8,1,0,828923c82318,0,0
1706895117328,92,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,828923c82318,0,0
1706895117268,2164,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2163
1706895117421,2154,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2154
1706895119433,267,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19956,120,2,2,https://www.google.com.br/,250,ISO-8859-1,1,0,828923c82318,0,115
1706895119576,143,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19965,120,2,2,https://www.google.com.br/,139,ISO-8859-1,1,0,828923c82318,0,0
1706895119721,69,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821692,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,828923c82318,0,0
1706895119791,65,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397203,119,2,2,https://www.terra.com.br/,39,utf-8,1,0,828923c82318,0,0
1706895119857,111,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1018898,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,828923c82318,0,0
1706895119701,281,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821692,117,2,2,https://www.uol.com.br/,149,UTF-8,1,0,828923c82318,0,108
1706895119983,249,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397321,119,2,2,https://www.terra.com.br/,170,utf-8,1,0,828923c82318,0,132
1706895119969,293,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,293,ISO-8859-1,1,0,828923c82318,0,0
1706895120262,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706895120233,245,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016486,115,2,2,https://g1.globo.com/,106,UTF-8,1,0,828923c82318,0,82
1706895120263,931,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,364,utf-8,1,0,828923c82318,0,0
1706895120479,726,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5474,117,2,2,https://www.sbt.com.br/,726,ISO-8859-1,1,0,828923c82318,0,446
1706895121206,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895121196,84,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,40,UTF-8,1,0,828923c82318,0,0
1706895121206,850,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,377,utf-8,1,0,828923c82318,0,88
1706895122058,177,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,132,UTF-8,1,0,828923c82318,0,86
1706895121281,2170,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2170
1706895123452,134,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19989,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,828923c82318,0,0
1706895123588,56,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821692,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,828923c82318,0,0
1706895123645,46,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397429,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706895123692,93,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1018898,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,828923c82318,0,0
1706895123785,357,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,357,ISO-8859-1,1,0,828923c82318,0,0
1706895124143,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706895122235,2179,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2179
1706895124415,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19951,120,2,2,https://www.google.com.br/,126,ISO-8859-1,1,0,828923c82318,0,0
1706895124546,74,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821692,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,828923c82318,0,0
1706895124621,52,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397429,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,828923c82318,0,0
1706895124673,139,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016894,115,2,2,https://g1.globo.com/,89,UTF-8,1,0,828923c82318,0,0
1706895124145,761,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,282,utf-8,1,0,828923c82318,0,0
1706895124907,83,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,40,UTF-8,1,0,828923c82318,0,0
1706895124813,273,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,273,ISO-8859-1,1,0,828923c82318,0,0
1706895125087,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895125088,608,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,275,utf-8,1,0,828923c82318,0,0
1706895125697,90,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,828923c82318,0,0
1706895124990,2142,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2142
1706895127133,160,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19879,120,2,2,https://www.google.com.br/,137,ISO-8859-1,1,0,828923c82318,0,0
1706895127294,103,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821692,117,2,2,https://www.uol.com.br/,66,UTF-8,1,0,828923c82318,0,0
1706895127398,373,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397429,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,828923c82318,0,0
1706895127772,99,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016487,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,828923c82318,0,0
1706895125788,2130,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2130
1706895127920,139,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19993,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,828923c82318,0,0
1706895128059,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821692,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,828923c82318,0,0
1706895127872,280,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,828923c82318,0,0
1706895128129,47,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397429,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,828923c82318,0,0
1706895128177,70,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016486,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706895128153,146,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,146
1706895128248,282,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,282,ISO-8859-1,1,0,828923c82318,0,0
1706895128532,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706895128300,642,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,272,utf-8,1,0,828923c82318,0,0
1706895128943,248,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,52,UTF-8,1,0,828923c82318,0,0
1706895128534,914,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,493,utf-8,1,0,828923c82318,0,0
1706895129449,88,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
