timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706898180416,2152,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2152
1706898180435,2155,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2155
1706898182569,145,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19955,120,2,2,https://www.google.com.br/,144,ISO-8859-1,1,0,828923c82318,0,0
1706898182591,134,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19938,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,828923c82318,0,0
1706898182715,94,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818710,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,828923c82318,0,0
1706898182727,93,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818710,117,2,2,https://www.uol.com.br/,31,UTF-8,1,0,828923c82318,0,0
1706898182810,60,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,406365,119,2,2,https://www.terra.com.br/,41,utf-8,1,0,828923c82318,0,0
1706898182821,107,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,406248,119,2,2,https://www.terra.com.br/,61,utf-8,1,0,828923c82318,0,0
1706898182871,78,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016567,115,2,2,https://g1.globo.com/,16,UTF-8,1,0,828923c82318,0,0
1706898182929,68,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016586,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706898182950,294,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,293,ISO-8859-1,1,0,828923c82318,0,0
1706898183245,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706898182997,272,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,272,ISO-8859-1,1,0,828923c82318,0,0
1706898183269,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706898183247,606,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,270,utf-8,1,0,828923c82318,0,0
1706898183854,82,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,828923c82318,0,0
1706898183271,900,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,428,utf-8,1,0,828923c82318,0,0
1706898184172,92,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,828923c82318,0,0
1706898183937,2165,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2165
1706898186103,263,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19987,120,2,2,https://www.google.com.br/,248,ISO-8859-1,1,0,828923c82318,0,117
1706898184264,2164,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2164
1706898186367,184,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818710,117,2,2,https://www.uol.com.br/,85,UTF-8,1,0,828923c82318,0,57
1706898186429,132,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19992,120,2,2,https://www.google.com.br/,131,ISO-8859-1,1,0,828923c82318,0,0
1706898186562,64,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818710,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,828923c82318,0,0
1706898186552,185,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,406140,119,2,2,https://www.terra.com.br/,90,utf-8,1,0,828923c82318,0,54
1706898186627,111,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,406260,119,2,2,https://www.terra.com.br/,35,utf-8,1,0,828923c82318,0,0
1706898186740,90,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016626,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,828923c82318,0,0
1706898186739,246,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016586,115,2,2,https://g1.globo.com/,95,UTF-8,1,0,828923c82318,0,70
1706898186831,283,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,828923c82318,0,0
1706898187114,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706898186985,720,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5481,117,2,2,https://www.sbt.com.br/,720,ISO-8859-1,1,0,828923c82318,0,432
1706898187705,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706898187115,1010,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,445,utf-8,1,0,828923c82318,0,0
1706898188126,98,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,54,UTF-8,1,0,828923c82318,0,0
1706898187706,893,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,418,utf-8,1,0,828923c82318,0,93
1706898188599,166,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,122,UTF-8,1,0,828923c82318,0,74
1706898188225,2149,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2149
1706898190375,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19923,120,2,2,https://www.google.com.br/,127,ISO-8859-1,1,0,828923c82318,0,0
1706898190507,74,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819104,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,828923c82318,0,0
1706898190581,91,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,406260,119,2,2,https://www.terra.com.br/,53,utf-8,1,0,828923c82318,0,0
1706898190673,66,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016626,115,2,2,https://g1.globo.com/,16,UTF-8,1,0,828923c82318,0,0
1706898188766,2140,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2139
1706898190740,271,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,271,ISO-8859-1,1,0,828923c82318,0,0
1706898191012,69,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,69
1706898190908,442,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19942,120,2,2,https://www.google.com.br/,426,ISO-8859-1,1,0,828923c82318,0,0
1706898191351,73,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819104,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,828923c82318,0,0
1706898191425,80,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,406260,119,2,2,https://www.terra.com.br/,40,utf-8,1,0,828923c82318,0,0
1706898191506,79,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016586,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,828923c82318,0,0
1706898191082,576,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,240,utf-8,1,0,828923c82318,0,0
1706898191659,90,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,828923c82318,0,0
1706898191586,275,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,828923c82318,0,0
1706898191862,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706898191863,957,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,396,utf-8,1,0,828923c82318,0,0
1706898192821,87,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,828923c82318,0,0
1706898191750,2168,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2168
1706898193919,136,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19966,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,828923c82318,0,0
1706898194056,103,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819104,117,2,2,https://www.uol.com.br/,31,UTF-8,1,0,828923c82318,0,0
1706898194160,66,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,406260,119,2,2,https://www.terra.com.br/,36,utf-8,1,0,828923c82318,0,0
1706898194227,157,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016626,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706898194385,279,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,828923c82318,0,0
1706898194665,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706898192909,2135,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2135
1706898195044,126,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19905,120,2,2,https://www.google.com.br/,118,ISO-8859-1,1,0,828923c82318,0,0
1706898195172,79,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819104,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,828923c82318,0,0
1706898195252,65,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,406260,119,2,2,https://www.terra.com.br/,42,utf-8,1,0,828923c82318,0,0
1706898195318,88,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016586,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706898194666,996,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134180,119,2,2,https://www.linkedin.com/,438,utf-8,1,0,828923c82318,0,0
1706898195407,271,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,271,ISO-8859-1,1,0,828923c82318,0,0
1706898195679,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706898195664,99,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,57,UTF-8,1,0,828923c82318,0,0
1706898195681,934,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,381,utf-8,1,0,828923c82318,0,0
1706898196617,79,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
1706898195764,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2162
1706898197928,116,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19979,120,2,2,https://www.google.com.br/,115,ISO-8859-1,1,0,828923c82318,0,0
1706898198046,60,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819104,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,828923c82318,0,0
1706898198107,69,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,406260,119,2,2,https://www.terra.com.br/,49,utf-8,1,0,828923c82318,0,0
1706898198176,72,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016626,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706898198248,279,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,828923c82318,0,0
1706898198528,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706898196697,2153,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2153
1706898198852,134,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19903,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,828923c82318,0,0
1706898198987,62,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818524,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,828923c82318,0,0
1706898198529,582,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,246,utf-8,1,0,828923c82318,0,0
1706898199049,74,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,406260,119,2,2,https://www.terra.com.br/,44,utf-8,1,0,828923c82318,0,0
1706898199112,90,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
1706898199123,100,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1017042,115,2,2,https://g1.globo.com/,35,UTF-8,1,0,828923c82318,0,0
1706898199224,284,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,284,ISO-8859-1,1,0,828923c82318,0,0
1706898199508,2,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2
1706898199510,959,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,398,utf-8,1,0,828923c82318,0,0
1706898200471,78,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,41,UTF-8,1,0,828923c82318,0,0
1706898199205,2177,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2177
1706898201383,195,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19905,120,2,2,https://www.google.com.br/,191,ISO-8859-1,1,0,828923c82318,0,0
1706898201579,62,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818532,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,828923c82318,0,0
1706898201642,58,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,406260,119,2,2,https://www.terra.com.br/,36,utf-8,1,0,828923c82318,0,0
1706898201700,72,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016626,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706898201772,276,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,276,ISO-8859-1,1,0,828923c82318,0,0
1706898202049,73,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,73
1706898200549,2173,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2173
1706898202723,125,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19985,120,2,2,https://www.google.com.br/,124,ISO-8859-1,1,0,828923c82318,0,0
1706898202849,60,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818532,117,2,2,https://www.uol.com.br/,19,UTF-8,1,0,828923c82318,0,0
1706898202123,789,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,318,utf-8,1,0,828923c82318,0,0
1706898202909,58,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,406260,119,2,2,https://www.terra.com.br/,35,utf-8,1,0,828923c82318,0,0
1706898202913,92,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,828923c82318,0,0
1706898202967,72,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016628,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706898203040,278,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,278,ISO-8859-1,1,0,828923c82318,0,0
1706898203318,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706898203320,586,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,251,utf-8,1,0,828923c82318,0,0
1706898203907,103,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,51,UTF-8,1,0,828923c82318,0,0
1706898203006,2162,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2162
1706898205168,127,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19981,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,828923c82318,0,0
1706898205296,78,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818532,117,2,2,https://www.uol.com.br/,37,UTF-8,1,0,828923c82318,0,0
1706898205375,68,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,406248,119,2,2,https://www.terra.com.br/,40,utf-8,1,0,828923c82318,0,0
1706898205443,82,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016626,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706898205526,286,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,286,ISO-8859-1,1,0,828923c82318,0,0
1706898205813,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706898204010,2151,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2151
1706898206161,135,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19979,120,2,2,https://www.google.com.br/,134,ISO-8859-1,1,0,828923c82318,0,0
1706898206297,69,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818532,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706898206367,66,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,406260,119,2,2,https://www.terra.com.br/,39,utf-8,1,0,828923c82318,0,0
1706898206433,80,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016628,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706898205814,957,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,394,utf-8,1,0,828923c82318,0,0
1706898206514,280,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,828923c82318,0,0
1706898206795,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706898206773,85,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,828923c82318,0,0
1706898206796,594,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,258,utf-8,1,0,828923c82318,0,0
1706898207392,96,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,828923c82318,0,0
1706898206859,2183,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2183
1706898209044,162,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19962,120,2,2,https://www.google.com.br/,161,ISO-8859-1,1,0,828923c82318,0,0
1706898209207,74,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819552,117,2,2,https://www.uol.com.br/,32,UTF-8,1,0,828923c82318,0,0
1706898209282,97,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,406260,119,2,2,https://www.terra.com.br/,71,utf-8,1,0,828923c82318,0,0
1706898209379,82,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016629,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706898207488,2152,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2152
1706898209462,275,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,828923c82318,0,0
1706898209738,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706898209643,130,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19977,120,2,2,https://www.google.com.br/,124,ISO-8859-1,1,0,828923c82318,0,0
1706898209774,74,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819560,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,828923c82318,0,0
1706898209849,59,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,406260,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,828923c82318,0,0
1706898209909,82,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016629,115,2,2,https://g1.globo.com/,28,UTF-8,1,0,828923c82318,0,0
1706898209992,285,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,828923c82318,0,0
1706898210278,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706898209739,981,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,420,utf-8,1,0,828923c82318,0,0
1706898210721,80,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,828923c82318,0,0
1706898210279,791,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,315,utf-8,1,0,828923c82318,0,0
1706898211071,97,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,56,UTF-8,1,0,828923c82318,0,0
1706898210801,2139,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2138
1706898212940,126,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19942,120,2,2,https://www.google.com.br/,124,ISO-8859-1,1,0,828923c82318,0,0
1706898213068,66,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819560,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,828923c82318,0,0
1706898213135,53,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,406237,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,828923c82318,0,0
1706898213189,78,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016629,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,828923c82318,0,0
1706898211169,2168,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2168
1706898213338,132,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19970,120,2,2,https://www.google.com.br/,131,ISO-8859-1,1,0,828923c82318,0,0
1706898213267,276,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,276,ISO-8859-1,1,0,828923c82318,0,0
