timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705421967786,43,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5400,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421970068,339,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,339
1705421972829,181,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,328299,119,3,3,https://www.terra.com.br/,67,utf-8,1,0,9bb5f4f334f8,0,0
1705421972795,247,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,997605,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,9bb5f4f334f8,0,0
1705421975410,291,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,837567,117,3,3,https://www.uol.com.br/,99,UTF-8,1,0,9bb5f4f334f8,0,74
1705421978043,151,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,837567,117,3,3,https://www.uol.com.br/,29,UTF-8,1,0,9bb5f4f334f8,0,0
1705421978011,344,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,344
1705421980701,184,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,997609,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,9bb5f4f334f8,0,0
1705421983357,134,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20016,120,3,3,https://www.google.com.br/,129,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421983195,2938,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,3,3,https://www.sbt.com.br/,2938,ISO-8859-1,1,0,9bb5f4f334f8,0,126
1705421985886,251,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,328227,119,3,3,https://www.terra.com.br/,171,utf-8,1,0,9bb5f4f334f8,0,121
1705421988493,293,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,837217,117,3,3,https://www.uol.com.br/,119,UTF-8,1,0,9bb5f4f334f8,0,87
1705421991135,174,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,328299,119,3,3,https://www.terra.com.br/,57,utf-8,1,0,9bb5f4f334f8,0,0
1705421991139,277,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,997609,115,3,3,https://g1.globo.com/,40,UTF-8,1,0,9bb5f4f334f8,0,0
1705421993771,47,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,47,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421996294,39,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,39,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421996401,329,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,329
1705421998821,141,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19972,120,3,3,https://www.google.com.br/,136,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705422001335,164,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,839164,117,3,3,https://www.uol.com.br/,33,UTF-8,1,0,9bb5f4f334f8,0,0
1705422001733,271,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19975,120,3,3,https://www.google.com.br/,254,ISO-8859-1,1,0,9bb5f4f334f8,0,132
1705422003961,219,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,327859,119,3,3,https://www.terra.com.br/,131,utf-8,1,0,9bb5f4f334f8,0,77
1705422007004,44,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705422006500,655,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,997605,115,3,3,https://g1.globo.com/,403,UTF-8,1,0,9bb5f4f334f8,0,375
1705422009182,344,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,344
1705422012050,172,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,838266,117,3,3,https://www.uol.com.br/,29,UTF-8,1,0,9bb5f4f334f8,0,0
1705422012157,254,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19971,120,3,3,https://www.google.com.br/,234,ISO-8859-1,1,0,9bb5f4f334f8,0,106
1705422014527,212,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,997609,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,9bb5f4f334f8,0,0
1705422017222,81,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,327931,119,3,3,https://www.terra.com.br/,32,utf-8,1,0,9bb5f4f334f8,0,0
1705422017411,255,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,327871,119,3,3,https://www.terra.com.br/,170,utf-8,1,0,9bb5f4f334f8,0,132
1705422019740,84,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,327943,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,9bb5f4f334f8,0,0
1705422022302,347,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,347
1705422022665,335,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,335
1705422024823,361,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,997871,115,3,3,https://g1.globo.com/,94,UTF-8,1,0,9bb5f4f334f8,0,65
1705422027650,142,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19985,120,3,3,https://www.google.com.br/,136,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705422028002,342,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,342
1705422030185,267,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20026,120,3,3,https://www.google.com.br/,251,ISO-8859-1,1,0,9bb5f4f334f8,0,115
1705422032792,181,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,836666,117,3,3,https://www.uol.com.br/,30,UTF-8,1,0,9bb5f4f334f8,0,0
1705422033345,44,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705422035453,164,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,164,ISO-8859-1,1,0,9bb5f4f334f8,0,123
1705422037973,363,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,997890,115,3,3,https://g1.globo.com/,114,UTF-8,1,0,9bb5f4f334f8,0,87
1705422038389,213,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,997886,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,9bb5f4f334f8,0,0
1705422040618,399,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,399
1705422043337,155,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,3,3,https://www.sbt.com.br/,155,ISO-8859-1,1,0,9bb5f4f334f8,0,107
1705422043603,132,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19982,120,3,3,https://www.google.com.br/,127,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705422046018,164,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,836666,117,3,3,https://www.uol.com.br/,37,UTF-8,1,0,9bb5f4f334f8,0,0
1705422048493,280,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,327799,119,3,3,https://www.terra.com.br/,194,utf-8,1,0,9bb5f4f334f8,0,130
1705422048736,358,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,836666,117,3,3,https://www.uol.com.br/,158,UTF-8,1,0,9bb5f4f334f8,0,128
1705422051183,330,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,330
1705422053775,125,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20009,120,3,3,https://www.google.com.br/,120,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705422054097,91,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,327871,119,3,3,https://www.terra.com.br/,42,utf-8,1,0,9bb5f4f334f8,0,0
1705422056517,83,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,327871,119,3,3,https://www.terra.com.br/,36,utf-8,1,0,9bb5f4f334f8,0,0
1705422058900,233,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,997890,115,3,3,https://g1.globo.com/,31,UTF-8,1,0,9bb5f4f334f8,0,0
1705422059188,236,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,997886,115,3,3,https://g1.globo.com/,28,UTF-8,1,0,9bb5f4f334f8,0,0
1705422061600,252,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,997872,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,9bb5f4f334f8,0,0
1705422064135,604,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,604
1705422064426,328,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,328
1705422066854,40,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705422069755,142,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20003,120,3,3,https://www.google.com.br/,128,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705422069741,277,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,836666,117,3,3,https://www.uol.com.br/,99,UTF-8,1,0,9bb5f4f334f8,0,68
1705422071895,308,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,836775,117,3,3,https://www.uol.com.br/,86,UTF-8,1,0,9bb5f4f334f8,0,56
1705422074898,91,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,327871,119,3,3,https://www.terra.com.br/,32,utf-8,1,0,9bb5f4f334f8,0,0
1705422075019,93,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,327897,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,9bb5f4f334f8,0,0
1705422077204,128,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19991,120,3,3,https://www.google.com.br/,124,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705422080113,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,2,2,https://www.sbt.com.br/,43,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705422079990,167,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,2,2,https://www.sbt.com.br/,166,ISO-8859-1,1,0,9bb5f4f334f8,0,129
1705422085158,152,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,836653,117,1,1,https://www.uol.com.br/,26,UTF-8,1,0,9bb5f4f334f8,0,0
